04/09/1999,00:53:29,172.16.118.100,0.53181744529113562,IPv4_ttl,1.0
04/09/1999,00:53:31,172.16.118.10,0.57043554438999977,IPv4_ttl,1.0
04/09/1999,00:53:36,172.16.118.10,0.59444953574081705,IPv4_ttl,1.0
04/09/1999,00:53:36,172.16.118.10,0.50437831955803336,IPv4_ttl,1.0
04/09/1999,00:53:37,172.16.118.10,0.53181854351751001,IPv4_ttl,1.0
04/09/1999,00:53:38,172.16.118.30,0.52545897172155109,IPv4_ttl,1.0
04/09/1999,00:53:42,172.16.118.30,0.58522370944787716,IPv4_ttl,1.0
04/09/1999,00:53:43,172.16.118.30,0.52303475401279698,IPv4_ttl,1.0
04/09/1999,00:53:44,172.16.118.30,0.53882680936971805,IPv4_ttl,1.0
04/09/1999,00:53:45,172.16.118.40,0.54417034008670262,IPv4_ttl,1.0
04/09/1999,00:53:48,172.16.118.40,0.58286152967183957,IPv4_ttl,1.0
04/09/1999,00:53:49,172.16.118.40,0.51354405184954699,IPv4_ttl,1.0
04/09/1999,00:53:51,172.16.118.40,0.55830719943075791,IPv4_ttl,1.0
04/09/1999,00:53:52,172.16.118.50,0.54103447053141662,IPv4_ttl,1.0
04/09/1999,00:53:55,172.16.118.50,0.58269515347963208,IPv4_ttl,1.0
04/09/1999,00:53:56,172.16.118.50,0.5281742599261956,IPv4_ttl,1.0
04/09/1999,00:53:57,172.16.118.50,0.52423979079075245,IPv4_ttl,1.0
04/09/1999,00:53:58,172.16.118.60,0.54909139222051939,IPv4_ttl,1.0
04/09/1999,00:54:03,172.16.118.60,0.59196483273074985,IPv4_ttl,1.0
04/09/1999,00:54:04,172.16.118.60,0.53502591668074084,IPv4_ttl,1.0
04/09/1999,00:54:06,172.16.118.70,0.5461896236216689,IPv4_ttl,1.0
04/09/1999,00:54:09,172.16.118.70,0.58285033897973659,IPv4_ttl,1.0
04/09/1999,00:54:10,172.16.118.70,0.52846381890846172,IPv4_ttl,1.0
04/09/1999,00:54:11,172.16.118.70,0.53368340236558698,IPv4_ttl,1.0
04/09/1999,00:54:12,172.16.118.80,0.54465844123824847,IPv4_ttl,1.0
04/09/1999,00:54:15,172.16.118.80,0.57716075316613136,IPv4_ttl,1.0
04/09/1999,00:54:16,172.16.118.80,0.50716169985620796,IPv4_ttl,1.0
04/09/1999,00:54:16,172.16.118.80,0.50416876925229681,IPv4_ttl,1.0
04/09/1999,00:54:17,172.16.118.80,0.50850216089792977,IPv4_ttl,1.0
04/09/1999,00:54:19,172.16.118.90,0.56205057342489739,IPv4_ttl,1.0
04/09/1999,00:54:23,172.16.118.90,0.58807733912114613,IPv4_ttl,1.0
04/09/1999,00:54:23,172.16.118.90,0.52720460572030325,IPv4_ttl,1.0
04/09/1999,00:54:24,172.16.118.90,0.5296883751258683,IPv4_ttl,1.0
04/09/1999,00:54:25,172.16.112.20,0.54044378905494572,IPv4_ttl,1.0
04/09/1999,00:54:32,172.16.112.20,0.6109059926105096,IPv4_ttl,1.0
04/09/1999,00:54:33,172.16.112.20,0.51754932995787195,IPv4_ttl,1.0
04/09/1999,00:54:34,172.16.112.20,0.51599563547781158,IPv4_ttl,1.0
04/09/1999,00:54:35,172.16.114.169,0.54333709443620615,IPv4_ttl,1.0
04/09/1999,00:54:41,172.16.114.169,0.60434668704533401,IPv4_ttl,1.0
04/09/1999,00:54:42,172.16.114.169,0.52742840667421209,IPv4_ttl,1.0
04/09/1999,00:54:42,172.16.114.169,0.51833647388744453,IPv4_ttl,1.0
04/09/1999,00:54:43,172.16.114.169,0.50294181507713009,IPv4_ttl,1.0
04/09/1999,00:54:44,172.16.112.207,0.53134952356157317,IPv4_ttl,1.0
04/09/1999,00:54:50,172.16.112.207,0.61027507126870939,IPv4_ttl,1.0
04/09/1999,00:54:51,172.16.112.207,0.50037382551716436,IPv4_ttl,1.0
04/09/1999,00:54:52,172.16.112.207,0.51890938664158082,IPv4_ttl,1.0
04/09/1999,00:54:53,172.16.113.84,0.55104061177569919,IPv4_ttl,1.0
04/09/1999,00:55:00,172.16.113.84,0.60744966724787597,IPv4_ttl,1.0
04/09/1999,00:55:00,172.16.113.84,0.52552388909816461,IPv4_ttl,1.0
04/09/1999,00:55:01,172.16.113.84,0.51778751561985081,IPv4_ttl,1.0
04/09/1999,00:55:02,172.16.112.194,0.51386302852032073,IPv4_ttl,1.0
04/09/1999,00:55:07,172.16.112.194,0.60074531070903148,IPv4_ttl,1.0
04/09/1999,00:55:08,172.16.112.194,0.53173729296952721,IPv4_ttl,1.0
04/09/1999,00:55:09,172.16.112.194,0.51490000062693586,IPv4_ttl,1.0
04/09/1999,00:55:09,172.16.112.194,0.52855085260452728,IPv4_ttl,1.0
04/09/1999,00:55:10,172.16.115.5,0.53912258606395136,IPv4_ttl,1.0
04/09/1999,00:55:12,172.16.113.50,0.5514416712048148,IPv4_ttl,1.0
04/09/1999,00:55:13,172.16.113.50,0.52475940414051359,IPv4_ttl,1.0
04/09/1999,00:55:14,172.16.114.50,0.53449338932542678,IPv4_ttl,1.0
04/09/1999,00:55:16,172.16.115.5,0.51073260539432319,IPv4_ttl,1.0
04/09/1999,00:55:16,172.16.115.5,0.52060788379208534,IPv4_ttl,1.0
04/09/1999,00:55:18,172.16.115.87,0.55999498679120363,IPv4_ttl,1.0
04/09/1999,00:55:20,172.16.112.100,0.56174003482618173,IPv4_ttl,1.0
04/09/1999,00:55:21,172.16.115.87,0.54989747180648652,IPv4_ttl,1.0
04/09/1999,00:55:22,172.16.115.87,0.51291005334485829,IPv4_ttl,1.0
04/09/1999,00:55:23,172.16.115.87,0.5449041842748652,IPv4_ttl,1.0
04/09/1999,00:55:24,172.16.118.20,0.52028881938274907,IPv4_ttl,1.0
04/09/1999,00:55:28,172.16.116.194,0.58087574812790543,IPv4_ttl,1.0
04/09/1999,00:55:28,172.16.116.194,0.514990159250035,IPv4_ttl,1.0
04/09/1999,00:55:29,172.16.116.194,0.53113503963442177,IPv4_ttl,1.0
04/09/1999,00:55:30,172.16.116.201,0.53258432704997283,IPv4_ttl,1.0
04/09/1999,00:55:34,172.16.116.201,0.59039395684834739,IPv4_ttl,1.0
04/09/1999,00:55:36,172.16.116.201,0.54823811165520286,IPv4_ttl,1.0
04/09/1999,00:55:37,172.16.116.44,0.54296915967533854,IPv4_ttl,1.0
04/09/1999,00:55:40,172.16.116.44,0.57804542590091779,IPv4_ttl,1.0
04/09/1999,00:55:41,172.16.116.44,0.51777076809219225,IPv4_ttl,1.0
04/09/1999,00:55:41,172.16.116.44,0.50017668130225235,IPv4_ttl,1.0
04/09/1999,00:55:45,172.16.117.132,0.57769292221279744,IPv4_ttl,1.0
04/09/1999,00:55:48,172.16.117.132,0.57934684021760541,IPv4_ttl,1.0
04/09/1999,00:55:48,172.16.117.132,0.51099093954625929,IPv4_ttl,1.0
04/09/1999,00:55:49,172.16.117.132,0.5174858482973993,IPv4_ttl,1.0
04/09/1999,00:55:50,172.16.117.132,0.53795732642479643,IPv4_ttl,1.0
04/09/1999,00:55:51,172.16.117.52,0.53701275188198572,IPv4_ttl,1.0
04/09/1999,00:55:54,172.16.117.52,0.58461592397757234,IPv4_ttl,1.0
04/09/1999,00:55:55,172.16.117.52,0.52273104597150055,IPv4_ttl,1.0
04/09/1999,00:55:57,172.16.114.168,0.5505204912841738,IPv4_ttl,1.0
04/09/1999,00:56:03,172.16.114.168,0.60534304864306665,IPv4_ttl,1.0
04/09/1999,00:56:04,172.16.114.168,0.51350725785978846,IPv4_ttl,1.0
04/09/1999,00:56:05,172.16.114.168,0.52680340808239556,IPv4_ttl,1.0
04/09/1999,00:56:05,172.16.117.111,0.50856346214119463,IPv4_ttl,1.0
04/09/1999,00:56:09,172.16.114.168,0.58626531904063872,IPv4_ttl,1.0
04/09/1999,00:56:10,172.16.117.111,0.5409045115556067,IPv4_ttl,1.0
04/09/1999,00:56:11,172.16.117.111,0.52678787150569761,IPv4_ttl,1.0
04/09/1999,00:56:13,172.16.117.103,0.5553061595804053,IPv4_ttl,1.0
04/09/1999,00:56:16,172.16.117.103,0.58333569818789999,IPv4_ttl,1.0
04/09/1999,00:56:17,172.16.117.103,0.52583396162440577,IPv4_ttl,1.0
04/09/1999,00:56:18,172.16.117.103,0.52831433328052402,IPv4_ttl,1.0
04/09/1999,00:56:19,172.16.113.105,0.55924930697438824,IPv4_ttl,1.0
04/09/1999,00:56:26,172.16.113.105,0.60497720100812358,IPv4_ttl,1.0
04/09/1999,00:56:26,172.16.113.105,0.50259231072830757,IPv4_ttl,1.0
04/09/1999,00:56:27,172.16.113.105,0.53602670477194203,IPv4_ttl,1.0
04/09/1999,00:56:28,172.16.113.204,0.54109068733418231,IPv4_ttl,1.0
04/09/1999,00:56:35,172.16.113.204,0.60768678095756457,IPv4_ttl,1.0
04/09/1999,00:56:35,172.16.113.204,0.51940364138289385,IPv4_ttl,1.0
04/09/1999,00:56:36,172.16.113.204,0.53078659887659885,IPv4_ttl,1.0
04/09/1999,00:56:37,172.16.112.149,0.52557932726870016,IPv4_ttl,1.0
04/09/1999,00:56:43,172.16.112.149,0.60509780316576234,IPv4_ttl,1.0
04/09/1999,00:56:44,172.16.112.149,0.5298110543753064,IPv4_ttl,1.0
04/09/1999,00:56:45,172.16.112.149,0.51564781700627005,IPv4_ttl,1.0
04/09/1999,00:56:45,172.16.112.149,0.51984738266838237,IPv4_ttl,1.0
04/09/1999,00:56:46,172.16.114.207,0.5401406362553316,IPv4_ttl,1.0
04/09/1999,00:56:53,172.16.114.207,0.6061213935845291,IPv4_ttl,1.0
04/09/1999,00:56:54,172.16.114.207,0.53444493974076146,IPv4_ttl,1.0
04/09/1999,00:56:55,172.16.114.207,0.53428260909982372,IPv4_ttl,1.0
04/09/1999,00:56:56,172.16.118.100,0.54414985096301738,IPv4_ttl,1.0
04/09/1999,00:57:00,172.16.118.100,0.59023882020116403,IPv4_ttl,1.0
04/09/1999,00:57:01,172.16.118.100,0.51874953676798952,IPv4_ttl,1.0
04/09/1999,00:57:01,172.16.118.100,0.5142020904548128,IPv4_ttl,1.0
04/09/1999,00:57:02,172.16.118.100,0.52102215594061974,IPv4_ttl,1.0
04/09/1999,00:57:03,172.16.115.234,0.54037219455133356,IPv4_ttl,1.0
04/09/1999,00:57:05,172.16.118.10,0.55404333114138349,IPv4_ttl,1.0
04/09/1999,00:57:05,172.16.115.234,0.51421686376718567,IPv4_ttl,1.0
04/09/1999,00:57:08,172.16.118.10,0.57845298282141799,IPv4_ttl,1.0
04/09/1999,00:57:09,172.16.118.10,0.52715076465149102,IPv4_ttl,1.0
04/09/1999,00:57:11,172.16.118.30,0.54130545177520872,IPv4_ttl,1.0
04/09/1999,00:57:14,172.16.118.30,0.586954212915206,IPv4_ttl,1.0
04/09/1999,00:57:15,172.16.118.30,0.50222558408909457,IPv4_ttl,1.0
04/09/1999,00:57:16,172.16.118.30,0.53661086148238124,IPv4_ttl,1.0
04/09/1999,00:57:18,172.16.118.40,0.55594290638372179,IPv4_ttl,1.0
04/09/1999,00:57:20,172.16.118.40,0.57438855709408154,IPv4_ttl,1.0
04/09/1999,00:57:21,172.16.118.40,0.50520009213902461,IPv4_ttl,1.0
04/09/1999,00:57:22,172.16.118.40,0.52804219176524203,IPv4_ttl,1.0
04/09/1999,00:57:23,172.16.118.50,0.54074068384414331,IPv4_ttl,1.0
04/09/1999,00:57:27,172.16.118.50,0.58380188526953214,IPv4_ttl,1.0
04/09/1999,00:57:28,172.16.118.50,0.53111336992252922,IPv4_ttl,1.0
04/09/1999,00:57:29,172.16.118.50,0.53135796300604532,IPv4_ttl,1.0
04/09/1999,00:57:30,172.16.112.10,0.53744619890463186,IPv4_ttl,1.0
04/09/1999,00:57:33,172.16.118.60,0.58364193616256099,IPv4_ttl,1.0
04/09/1999,00:57:34,172.16.118.60,0.53961888201526298,IPv4_ttl,1.0
04/09/1999,00:57:35,172.16.118.60,0.53476539902058051,IPv4_ttl,1.0
04/09/1999,00:57:37,172.16.118.70,0.55987216328740164,IPv4_ttl,1.0
04/09/1999,00:57:41,172.16.118.70,0.58302840148130786,IPv4_ttl,1.0
04/09/1999,00:57:41,172.16.118.70,0.51322917896255282,IPv4_ttl,1.0
04/09/1999,00:57:42,172.16.118.70,0.51028606277716448,IPv4_ttl,1.0
04/09/1999,00:57:43,172.16.118.70,0.52038052094869813,IPv4_ttl,1.0
04/09/1999,00:57:44,172.16.118.80,0.55323905562540743,IPv4_ttl,1.0
04/09/1999,00:57:48,172.16.118.80,0.58987426794825781,IPv4_ttl,1.0
04/09/1999,00:57:49,172.16.118.80,0.52800443975588252,IPv4_ttl,1.0
04/09/1999,00:57:49,172.16.118.80,0.51908345075601037,IPv4_ttl,1.0
04/09/1999,00:57:50,172.16.118.80,0.51476613730264686,IPv4_ttl,1.0
04/09/1999,00:57:51,172.16.118.90,0.54752225706717261,IPv4_ttl,1.0
04/09/1999,00:57:55,172.16.118.90,0.58840765209818335,IPv4_ttl,1.0
04/09/1999,00:57:56,172.16.118.90,0.5021632562605185,IPv4_ttl,1.0
04/09/1999,00:57:57,172.16.118.90,0.52576524753603093,IPv4_ttl,1.0
04/09/1999,00:57:58,172.16.118.90,0.53784549711438767,IPv4_ttl,1.0
04/09/1999,00:57:58,172.16.112.20,0.53132059591270397,IPv4_ttl,1.0
04/09/1999,00:58:04,172.16.112.20,0.60313276702046992,IPv4_ttl,1.0
04/09/1999,00:58:05,172.16.112.20,0.52857753567568821,IPv4_ttl,1.0
04/09/1999,00:58:06,172.16.112.20,0.51607981319486418,IPv4_ttl,1.0
04/09/1999,00:58:06,172.16.112.20,0.52163418120599325,IPv4_ttl,1.0
04/09/1999,00:58:08,172.16.114.169,0.54913158511128213,IPv4_ttl,1.0
04/09/1999,00:58:13,172.16.114.169,0.59695695812153748,IPv4_ttl,1.0
04/09/1999,00:58:13,172.16.114.169,0.51568216985813564,IPv4_ttl,1.0
04/09/1999,00:58:15,172.16.114.169,0.55295705035955489,IPv4_ttl,1.0
04/09/1999,00:58:16,172.16.112.207,0.54611121346326752,IPv4_ttl,1.0
04/09/1999,00:58:22,172.16.112.207,0.60411311984375426,IPv4_ttl,1.0
04/09/1999,00:58:23,172.16.112.207,0.53043736214811632,IPv4_ttl,1.0
04/09/1999,00:58:24,172.16.112.207,0.52813475439758528,IPv4_ttl,1.0
04/09/1999,00:58:25,172.16.112.207,0.5243758576710642,IPv4_ttl,1.0
04/09/1999,00:58:26,172.16.113.84,0.54899667828283805,IPv4_ttl,1.0
04/09/1999,00:58:31,172.16.113.84,0.60044853455962166,IPv4_ttl,1.0
04/09/1999,00:58:32,172.16.113.84,0.53511388073262589,IPv4_ttl,1.0
04/09/1999,00:58:33,172.16.113.84,0.50843848332161534,IPv4_ttl,1.0
04/09/1999,00:58:33,172.16.113.84,0.51336725878642153,IPv4_ttl,1.0
04/09/1999,00:58:34,172.16.113.84,0.53849053381731116,IPv4_ttl,1.0
04/09/1999,00:58:36,172.16.112.194,0.56301710569242858,IPv4_ttl,1.0
04/09/1999,00:58:41,172.16.112.194,0.5954321692643898,IPv4_ttl,1.0
04/09/1999,00:58:42,172.16.112.194,0.53057341132695035,IPv4_ttl,1.0
04/09/1999,00:58:43,172.16.112.194,0.5389110350518409,IPv4_ttl,1.0
04/09/1999,00:58:45,172.16.115.5,0.55699916812488082,IPv4_ttl,1.0
04/09/1999,00:58:48,172.16.115.5,0.57739590774837835,IPv4_ttl,1.0
04/09/1999,00:58:49,172.16.115.5,0.53613987577357713,IPv4_ttl,1.0
04/09/1999,00:58:50,172.16.115.5,0.54352326048595079,IPv4_ttl,1.0
04/09/1999,00:58:51,172.16.115.87,0.52501063290534455,IPv4_ttl,1.0
04/09/1999,00:58:54,172.16.115.87,0.58587466445132541,IPv4_ttl,1.0
04/09/1999,00:58:55,172.16.114.50,0.50383023119776971,IPv4_ttl,1.0
04/09/1999,00:58:58,172.16.112.100,0.54673500954243104,IPv4_ttl,1.0
04/09/1999,00:59:00,172.16.112.100,0.56510223743945509,IPv4_ttl,1.0
04/09/1999,00:59:01,172.16.116.194,0.53082377973265316,IPv4_ttl,1.0
04/09/1999,00:59:02,172.16.116.194,0.53086132623793447,IPv4_ttl,1.0
04/09/1999,00:59:04,172.16.116.201,0.55799076384915314,IPv4_ttl,1.0
04/09/1999,00:59:05,172.16.118.20,0.52678897122802437,IPv4_ttl,1.0
04/09/1999,00:59:06,172.16.116.201,0.54226786701878826,IPv4_ttl,1.0
04/09/1999,00:59:08,172.16.116.201,0.53104160259210909,IPv4_ttl,1.0
04/09/1999,00:59:09,172.16.116.44,0.54721048222009416,IPv4_ttl,1.0
04/09/1999,00:59:13,172.16.116.44,0.58655342604727378,IPv4_ttl,1.0
04/09/1999,00:59:13,172.16.116.44,0.50311609810079794,IPv4_ttl,1.0
04/09/1999,00:59:14,172.16.116.44,0.51929765812668716,IPv4_ttl,1.0
04/09/1999,00:59:15,172.16.116.44,0.5181179099328147,IPv4_ttl,1.0
04/09/1999,00:59:16,172.16.117.132,0.54191519664169119,IPv4_ttl,1.0
04/09/1999,00:59:20,172.16.117.132,0.58632300407128823,IPv4_ttl,1.0
04/09/1999,00:59:20,172.16.117.132,0.52299524030043942,IPv4_ttl,1.0
04/09/1999,00:59:21,172.16.117.132,0.52454423320451127,IPv4_ttl,1.0
04/09/1999,00:59:22,172.16.117.132,0.53275673938859869,IPv4_ttl,1.0
04/09/1999,00:59:23,172.16.117.52,0.53334218921566245,IPv4_ttl,1.0
04/09/1999,00:59:26,172.16.117.52,0.57866146260374218,IPv4_ttl,1.0
04/09/1999,00:59:27,172.16.117.52,0.51970945052234285,IPv4_ttl,1.0
04/09/1999,00:59:28,172.16.117.52,0.5279616504514747,IPv4_ttl,1.0
04/09/1999,00:59:29,172.16.117.52,0.54551569107718323,IPv4_ttl,1.0
04/09/1999,00:59:31,172.16.114.168,0.55689633520362469,IPv4_ttl,1.0
04/09/1999,00:59:35,172.16.114.168,0.59341655557297779,IPv4_ttl,1.0
04/09/1999,00:59:36,172.16.114.168,0.51722164762772693,IPv4_ttl,1.0
04/09/1999,00:59:37,172.16.114.168,0.54922579612952649,IPv4_ttl,1.0
04/09/1999,00:59:39,172.16.117.111,0.5484057642617125,IPv4_ttl,1.0
04/09/1999,00:59:43,172.16.117.111,0.58948640055121737,IPv4_ttl,1.0
04/09/1999,00:59:43,172.16.117.111,0.51639938077560388,IPv4_ttl,1.0
04/09/1999,00:59:45,172.16.117.111,0.54294602159800753,IPv4_ttl,1.0
04/09/1999,00:59:46,172.16.117.103,0.54390889396294484,IPv4_ttl,1.0
04/09/1999,00:59:50,172.16.117.103,0.592336537539073,IPv4_ttl,1.0
04/09/1999,00:59:51,172.16.117.103,0.52962551898511812,IPv4_ttl,1.0
04/09/1999,00:59:51,172.16.117.103,0.50443226488202741,IPv4_ttl,1.0
04/09/1999,00:59:52,172.16.117.103,0.52231594881064614,IPv4_ttl,1.0
04/09/1999,00:59:54,172.16.113.105,0.55687040220314088,IPv4_ttl,1.0
04/09/1999,01:00:00,172.16.113.105,0.60622901210730862,IPv4_ttl,1.0
04/09/1999,01:00:01,172.16.113.105,0.5221266216058954,IPv4_ttl,1.0
04/09/1999,01:00:02,172.16.113.105,0.52877429168631773,IPv4_ttl,1.0
04/09/1999,01:00:03,172.16.113.204,0.54025561313429493,IPv4_ttl,1.0
04/09/1999,01:00:09,172.16.113.204,0.60207825435290618,IPv4_ttl,1.0
04/09/1999,01:00:09,172.16.113.204,0.50938849197948788,IPv4_ttl,1.0
04/09/1999,01:00:10,172.16.113.204,0.50352445299504822,IPv4_ttl,1.0
04/09/1999,01:00:11,172.16.113.204,0.5258032984419464,IPv4_ttl,1.0
04/09/1999,01:00:12,172.16.112.149,0.54687542681802082,IPv4_ttl,1.0
04/09/1999,01:00:19,172.16.112.149,0.61041405352950295,IPv4_ttl,1.0
04/09/1999,01:00:19,172.16.112.149,0.50864016880300467,IPv4_ttl,1.0
04/09/1999,01:00:20,172.16.112.149,0.52433976152567074,IPv4_ttl,1.0
04/09/1999,01:00:20,172.16.112.149,0.50802012904319116,IPv4_ttl,1.0
04/09/1999,01:00:21,172.16.114.207,0.51608680165358078,IPv4_ttl,1.0
04/09/1999,01:00:27,172.16.114.207,0.60702490818522714,IPv4_ttl,1.0
04/09/1999,01:00:28,172.16.114.207,0.52363808542469215,IPv4_ttl,1.0
04/09/1999,01:00:29,172.16.114.207,0.5172606687013509,IPv4_ttl,1.0
04/09/1999,01:00:30,172.16.118.100,0.54593149869812918,IPv4_ttl,1.0
04/09/1999,01:00:33,172.16.118.100,0.5820193306024487,IPv4_ttl,1.0
04/09/1999,01:00:34,172.16.118.100,0.52140664655398905,IPv4_ttl,1.0
04/09/1999,01:00:35,172.16.118.100,0.53558985079318244,IPv4_ttl,1.0
04/09/1999,01:00:37,172.16.114.148,0.56527510110351875,IPv4_ttl,1.0
04/09/1999,01:00:43,172.16.114.148,0.60512483234165615,IPv4_ttl,1.0
04/09/1999,01:00:45,172.16.114.148,0.54226766888742617,IPv4_ttl,1.0
04/09/1999,01:00:46,172.16.118.10,0.54651738703201092,IPv4_ttl,1.0
04/09/1999,01:00:47,172.16.115.234,0.53655066572269094,IPv4_ttl,1.0
04/09/1999,01:00:49,172.16.115.234,0.56522316519322646,IPv4_ttl,1.0
04/09/1999,01:00:50,172.16.118.10,0.51058202941188569,IPv4_ttl,1.0
04/09/1999,01:00:50,172.16.118.10,0.51674625040899336,IPv4_ttl,1.0
04/09/1999,01:00:52,172.16.118.10,0.52628668103742504,IPv4_ttl,1.0
04/09/1999,01:00:53,172.16.118.30,0.54742055053633654,IPv4_ttl,1.0
04/09/1999,01:00:57,172.16.118.30,0.58876239377905271,IPv4_ttl,1.0
04/09/1999,01:00:57,172.16.118.30,0.51286132110668958,IPv4_ttl,1.0
04/09/1999,01:00:58,172.16.118.30,0.51024634142425673,IPv4_ttl,1.0
04/09/1999,01:00:59,172.16.118.40,0.53652841475817281,IPv4_ttl,1.0
04/09/1999,01:01:02,172.16.118.40,0.58057460998133714,IPv4_ttl,1.0
04/09/1999,01:01:03,172.16.118.40,0.52607493126569826,IPv4_ttl,1.0
04/09/1999,01:01:05,172.16.118.50,0.56321509616413246,IPv4_ttl,1.0
04/09/1999,01:01:09,172.16.118.50,0.58093734583247802,IPv4_ttl,1.0
04/09/1999,01:01:09,172.16.118.50,0.51823272899645845,IPv4_ttl,1.0
04/09/1999,01:01:10,172.16.118.50,0.5194533154619646,IPv4_ttl,1.0
04/09/1999,01:01:11,172.16.118.50,0.51993913885622434,IPv4_ttl,1.0
04/09/1999,01:01:12,172.16.112.10,0.5355904895152277,IPv4_ttl,1.0
04/09/1999,01:01:16,172.16.118.60,0.58868348318307417,IPv4_ttl,1.0
04/09/1999,01:01:16,172.16.118.60,0.50539559277050705,IPv4_ttl,1.0
04/09/1999,01:01:17,172.16.118.60,0.50333140344397642,IPv4_ttl,1.0
04/09/1999,01:01:18,172.16.118.60,0.54494928118705022,IPv4_ttl,1.0
04/09/1999,01:01:19,172.16.118.70,0.54266535255518622,IPv4_ttl,1.0
04/09/1999,01:01:24,172.16.118.70,0.59272076745379954,IPv4_ttl,1.0
04/09/1999,01:01:24,172.16.118.70,0.52849152911421637,IPv4_ttl,1.0
04/09/1999,01:01:25,172.16.118.70,0.51317164468406429,IPv4_ttl,1.0
04/09/1999,01:01:27,172.16.118.80,0.55582816927961876,IPv4_ttl,1.0
04/09/1999,01:01:29,172.16.118.80,0.57037311673134017,IPv4_ttl,1.0
04/09/1999,01:01:30,172.16.118.80,0.51930793090628824,IPv4_ttl,1.0
04/09/1999,01:01:30,172.16.118.80,0.52306272085738104,IPv4_ttl,1.0
04/09/1999,01:01:32,172.16.118.80,0.54260567051925157,IPv4_ttl,1.0
04/09/1999,01:01:33,172.16.118.90,0.54267876789258607,IPv4_ttl,1.0
04/09/1999,01:01:36,172.16.118.90,0.58379134424589929,IPv4_ttl,1.0
04/09/1999,01:01:37,172.16.118.90,0.53454002529403666,IPv4_ttl,1.0
04/09/1999,01:01:38,172.16.118.90,0.523722213904811,IPv4_ttl,1.0
04/09/1999,01:01:39,172.16.112.20,0.54350643875932103,IPv4_ttl,1.0
04/09/1999,01:01:46,172.16.112.20,0.61082190630117306,IPv4_ttl,1.0
04/09/1999,01:01:47,172.16.112.20,0.51965744108366918,IPv4_ttl,1.0
04/09/1999,01:01:47,172.16.112.20,0.50407733684275724,IPv4_ttl,1.0
04/09/1999,01:01:48,172.16.112.20,0.50798974947381248,IPv4_ttl,1.0
04/09/1999,01:01:49,172.16.112.20,0.55224403195439431,IPv4_ttl,1.0
04/09/1999,01:01:51,172.16.114.169,0.54925397437307932,IPv4_ttl,1.0
04/09/1999,01:01:56,172.16.114.169,0.59757161482490873,IPv4_ttl,1.0
04/09/1999,01:01:56,172.16.114.169,0.51136383996843182,IPv4_ttl,1.0
04/09/1999,01:01:57,172.16.114.169,0.50687228927498318,IPv4_ttl,1.0
04/09/1999,01:01:57,172.16.114.169,0.52991160655186031,IPv4_ttl,1.0
04/09/1999,01:01:59,172.16.112.207,0.54727103924018838,IPv4_ttl,1.0
04/09/1999,01:02:05,172.16.112.207,0.60826144833587115,IPv4_ttl,1.0
04/09/1999,01:02:06,172.16.112.207,0.52258126946286265,IPv4_ttl,1.0
04/09/1999,01:02:07,172.16.112.207,0.53329176727305949,IPv4_ttl,1.0
04/09/1999,01:02:09,172.16.113.84,0.55529315632926712,IPv4_ttl,1.0
04/09/1999,01:02:14,172.16.113.84,0.60279115851159903,IPv4_ttl,1.0
04/09/1999,01:02:15,172.16.113.84,0.53195411647816104,IPv4_ttl,1.0
04/09/1999,01:02:16,172.16.113.84,0.5048442691103574,IPv4_ttl,1.0
04/09/1999,01:02:16,172.16.113.84,0.52544411544043912,IPv4_ttl,1.0
04/09/1999,01:02:18,172.16.112.194,0.55666476699087275,IPv4_ttl,1.0
04/09/1999,01:02:24,172.16.112.194,0.60307848624075389,IPv4_ttl,1.0
04/09/1999,01:02:24,172.16.112.194,0.51019800952575578,IPv4_ttl,1.0
04/09/1999,01:02:25,172.16.112.194,0.51520324920812566,IPv4_ttl,1.0
04/09/1999,01:02:26,172.16.112.194,0.52880685625603019,IPv4_ttl,1.0
04/09/1999,01:02:27,172.16.115.5,0.53934431426629181,IPv4_ttl,1.0
04/09/1999,01:02:31,172.16.115.5,0.59228800454962416,IPv4_ttl,1.0
04/09/1999,01:02:32,172.16.115.5,0.53301749153241085,IPv4_ttl,1.0
04/09/1999,01:02:33,172.16.115.5,0.52379051555168044,IPv4_ttl,1.0
04/09/1999,01:02:33,172.16.115.5,0.52249718972786952,IPv4_ttl,1.0
04/09/1999,01:02:35,172.16.113.50,0.54654579415722382,IPv4_ttl,1.0
04/09/1999,01:02:36,172.16.115.87,0.55478468443792495,IPv4_ttl,1.0
04/09/1999,01:02:37,172.16.115.87,0.53390465382203356,IPv4_ttl,1.0
04/09/1999,01:02:40,172.16.116.194,0.53461658644723986,IPv4_ttl,1.0
04/09/1999,01:02:43,172.16.116.194,0.5792796852243054,IPv4_ttl,1.0
04/09/1999,01:02:43,172.16.116.194,0.50770256867643493,IPv4_ttl,1.0
04/09/1999,01:02:44,172.16.116.194,0.50970150343320286,IPv4_ttl,1.0
04/09/1999,01:02:44,172.16.116.194,0.51273717872627023,IPv4_ttl,1.0
04/09/1999,01:02:45,172.16.112.100,0.53178224325222956,IPv4_ttl,1.0
04/09/1999,01:02:46,172.16.118.20,0.51840687247667872,IPv4_ttl,1.0
04/09/1999,01:02:50,172.16.116.201,0.58338506957977221,IPv4_ttl,1.0
04/09/1999,01:02:50,172.16.116.201,0.52246745901224845,IPv4_ttl,1.0
