04/09/1999,08:00:51,192.168.1.30,0.2863167037898816,UDP_length,0.87557728441376359
04/09/1999,08:01:26,172.16.113.50,0.5856160033445775,TCP_dataOffset,0.78246147486111406
04/09/1999,08:01:26,172.16.113.50,0.5962438092322445,IPv4_offset,0.99991625729483702
04/09/1999,08:01:27,172.16.113.50,0.5763225848994556,TCP_urgPtr,0.96917518409472492
04/09/1999,08:01:28,192.168.1.30,0.21644462732426395,IPv4_tos,0.99989038075401537
04/09/1999,08:01:37,172.16.113.50,0.2183737740970879,TCP_urgPtr,0.4454853649057523
04/09/1999,08:01:37,172.16.113.50,0.22545307115072932,IPv4_offset,0.91166068737766726
04/09/1999,08:01:54,172.16.113.50,0.22363495029606206,TCP_urgPtr,0.63949816733883569
04/09/1999,08:01:54,172.16.113.50,0.2574023361731703,IPv4_offset,0.70497464447829306
04/09/1999,08:02:28,192.168.1.30,0.2164462881953917,IPv4_tos,0.99989038075401526
04/09/1999,08:03:28,192.168.1.30,0.2164481955302805,IPv4_tos,0.99989038075401526
04/09/1999,08:04:28,192.168.1.30,0.21642570444107057,IPv4_tos,0.99989038075401537
04/09/1999,08:05:28,192.168.1.30,0.21642992815520512,IPv4_tos,0.99989038075401526
04/09/1999,08:06:28,192.168.1.30,0.21644620018620708,IPv4_tos,0.99989038075401526
04/09/1999,08:07:28,192.168.1.30,0.2164299693068915,IPv4_tos,0.99989038075401537
04/09/1999,08:08:28,192.168.1.30,0.21642126065710487,IPv4_tos,0.99989038075401526
04/09/1999,08:09:28,192.168.1.30,0.2164495639970485,IPv4_tos,0.99989038075401537
04/09/1999,08:10:28,192.168.1.30,0.21642634794919735,IPv4_tos,0.99989038075401526
04/09/1999,08:11:28,192.168.1.30,0.2164292940783734,IPv4_tos,0.99989038075401537
04/09/1999,08:12:28,192.168.1.30,0.2164458996383941,IPv4_tos,0.99989038075401537
04/09/1999,08:13:28,192.168.1.30,0.21643398476809428,IPv4_tos,0.99989038075401537
04/09/1999,08:14:28,192.168.1.30,0.21642609667839663,IPv4_tos,0.99989038075401537
04/09/1999,08:15:28,192.168.1.30,0.216390820070807,IPv4_tos,0.99989038075401537
04/09/1999,08:16:28,192.168.1.30,0.2164453668185372,IPv4_tos,0.99989038075401537
04/09/1999,08:17:28,192.168.1.30,0.21641949550468087,IPv4_tos,0.99989038075401526
04/09/1999,08:18:28,192.168.1.30,0.2164087339151376,IPv4_tos,0.99989038075401526
04/09/1999,08:19:28,192.168.1.30,0.2164600574070319,IPv4_tos,0.99989038075401537
04/09/1999,08:20:28,192.168.1.30,0.21644605816783025,IPv4_tos,0.99989038075401526
04/09/1999,08:21:27,192.168.1.30,0.21642900167205326,IPv4_tos,0.99989038075401526
04/09/1999,08:22:27,192.168.1.30,0.21642560701112135,IPv4_tos,0.99989038075401537
04/09/1999,08:23:27,192.168.1.30,0.21644848766748737,IPv4_tos,0.99989038075401526
04/09/1999,08:24:27,192.168.1.30,0.2164264876523343,IPv4_tos,0.99989038075401526
04/09/1999,08:25:27,192.168.1.30,0.21642956870616414,IPv4_tos,0.99989038075401537
04/09/1999,08:26:27,192.168.1.30,0.21644560160708448,IPv4_tos,0.99989038075401526
04/09/1999,08:27:27,192.168.1.30,0.21642956534681324,IPv4_tos,0.99989038075401537
04/09/1999,08:28:27,192.168.1.30,0.21642106339704226,IPv4_tos,0.99989038075401526
04/09/1999,08:29:27,192.168.1.30,0.216447977125654,IPv4_tos,0.99989038075401537
04/09/1999,08:30:24,172.16.113.50,0.4398751267133286,TCP_urgPtr,0.44908381458614494
04/09/1999,08:30:24,172.16.113.50,0.44313102733632814,IPv4_offset,0.99950452417466107
04/09/1999,08:30:25,172.16.113.50,0.28434714775472836,TCP_options,0.96697180943996597
04/09/1999,08:30:27,192.168.1.30,0.21644635283795433,IPv4_tos,0.99989038075401526
04/09/1999,08:31:27,192.168.1.30,0.21642900755099348,IPv4_tos,0.99989038075401537
04/09/1999,08:32:27,192.168.1.30,0.21642673892087305,IPv4_tos,0.99989038075401537
04/09/1999,08:33:27,192.168.1.30,0.21644840441977664,IPv4_tos,0.99989038075401526
04/09/1999,08:34:27,192.168.1.30,0.21643787418657512,IPv4_tos,0.99989038075401537
04/09/1999,08:35:27,192.168.1.30,0.2164292529260472,IPv4_tos,0.99989038075401537
04/09/1999,08:36:27,192.168.1.30,0.2164461191728254,IPv4_tos,0.99989038075401526
04/09/1999,08:37:27,192.168.1.30,0.21642998442382777,IPv4_tos,0.99989038075401526
04/09/1999,08:38:27,192.168.1.30,0.2164264347387742,IPv4_tos,0.99989038075401526
04/09/1999,08:39:27,192.168.1.30,0.2164483270482317,IPv4_tos,0.99989038075401526
04/09/1999,08:40:27,192.168.1.30,0.21644563448857346,IPv4_tos,0.99989038075401526
04/09/1999,08:41:27,192.168.1.30,0.21642914486601184,IPv4_tos,0.99989038075401537
04/09/1999,08:42:27,192.168.1.30,0.2164262034861626,IPv4_tos,0.99989038075401537
04/09/1999,08:43:27,192.168.1.30,0.21644826352790936,IPv4_tos,0.99989038075401526
04/09/1999,08:44:27,192.168.1.30,0.2164262680186435,IPv4_tos,0.99989038075401537
04/09/1999,08:45:27,192.168.1.30,0.21642957584478395,IPv4_tos,0.99989038075401537
04/09/1999,08:46:27,192.168.1.30,0.21644572487755953,IPv4_tos,0.99989038075401526
04/09/1999,08:47:27,192.168.1.30,0.21643033085217445,IPv4_tos,0.99989038075401537
04/09/1999,08:48:27,192.168.1.30,0.21641495125113386,IPv4_tos,0.99989038075401526
04/09/1999,08:49:27,192.168.1.30,0.21644701352979745,IPv4_tos,0.99989038075401526
04/09/1999,08:50:27,192.168.1.30,0.21644542670512879,IPv4_tos,0.99989038075401537
04/09/1999,08:51:27,192.168.1.30,0.21642847452385205,IPv4_tos,0.99989038075401526
04/09/1999,08:52:27,192.168.1.30,0.2164267459199759,IPv4_tos,0.99989038075401537
04/09/1999,08:53:27,192.168.1.30,0.21643011949621893,IPv4_tos,0.99989038075401526
04/09/1999,08:54:27,192.168.1.30,0.2164260919189357,IPv4_tos,0.99989038075401537
04/09/1999,08:55:18,0.0.0.0,0.5188805410583347,Ethernet_srcHi,0.59999999999999998
04/09/1999,08:55:18,0.0.0.0,0.502828794766233,Ethernet_dstHi,0.5714285714285714
04/09/1999,08:55:27,192.168.1.30,0.2164257623909892,IPv4_tos,0.9999998926272855
04/09/1999,08:56:27,192.168.1.30,0.2164224627286564,IPv4_tos,0.99998921810630181
04/09/1999,08:57:27,192.168.1.30,0.2164440776965032,IPv4_tos,0.99999178280673684
04/09/1999,08:58:27,192.168.1.30,0.2164222041318985,IPv4_tos,0.99999733523034473
04/09/1999,08:59:11,172.16.112.20,0.20616428648916907,Ethernet_srcHi,0.59995220416341177
04/09/1999,08:59:27,192.168.1.30,0.21642685654945282,IPv4_tos,0.99995320586988157
04/09/1999,08:59:55,172.16.112.20,0.2288095994848336,Ethernet_srcHi,0.59999303638268076
04/09/1999,08:59:55,172.16.112.97,0.21332266761137886,Ethernet_dstHi,0.57141908337530412
04/09/1999,09:00:24,172.16.112.20,0.2027850362161463,Ethernet_srcHi,0.59993618838294027
04/09/1999,09:00:27,192.168.1.30,0.21644188675397613,IPv4_tos,0.99999201811263405
04/09/1999,09:01:27,192.168.1.30,0.21642543224438193,IPv4_tos,0.99997853958027894
04/09/1999,09:01:43,172.16.112.20,0.2016553448249575,Ethernet_srcHi,0.59995927017839656
04/09/1999,09:02:22,172.16.112.20,0.20346076683718217,Ethernet_srcHi,0.59994124864129006
04/09/1999,09:02:27,192.168.1.30,0.2164219250456063,IPv4_tos,0.99998537301928891
04/09/1999,09:03:27,192.168.1.30,0.21644484379383178,IPv4_tos,0.99998552143643671
04/09/1999,09:04:27,192.168.1.30,0.2164456141303296,IPv4_tos,0.9998916612746559
04/09/1999,09:04:32,172.16.112.20,0.2264891463288493,Ethernet_srcHi,0.59999277434876386
04/09/1999,09:04:32,172.16.112.97,0.2109996949870564,Ethernet_dstHi,0.57141872214466138
04/09/1999,09:05:10,172.16.112.20,0.20623677834715004,Ethernet_srcHi,0.59995523508246407
04/09/1999,09:05:27,192.168.1.30,0.21644465078765984,IPv4_tos,0.9999779395643783
04/09/1999,09:06:27,192.168.1.30,0.216445294198938,IPv4_tos,0.99989038075401537
04/09/1999,09:07:27,192.168.1.30,0.2164495193662085,IPv4_tos,0.99989038075401526
04/09/1999,09:08:27,192.168.1.30,0.216421028256937,IPv4_tos,0.99989038075401537
04/09/1999,09:08:32,172.16.112.20,0.2928757415291554,Ethernet_srcHi,0.59999853230015376
04/09/1999,09:08:32,172.16.112.97,0.27738739142776325,Ethernet_dstHi,0.57142657026467991
04/09/1999,09:09:27,192.168.1.30,0.21642887009556555,IPv4_tos,0.99989038075401537
04/09/1999,09:09:43,172.16.112.20,0.2470886477519323,Ethernet_srcHi,0.5999852913184347
04/09/1999,09:09:44,172.16.112.97,0.23160487634505877,Ethernet_dstHi,0.57140859134445854
04/09/1999,09:10:27,192.168.1.30,0.21644130178087984,IPv4_tos,0.99998862484245821
04/09/1999,09:11:07,172.16.112.20,0.21995329474155112,Ethernet_srcHi,0.59997195396912684
04/09/1999,09:11:07,172.16.112.97,0.2044590597562862,Ethernet_dstHi,0.57139045524975407
04/09/1999,09:11:27,192.168.1.30,0.21642505427933356,IPv4_tos,0.99998994647671757
04/09/1999,09:11:52,172.16.112.20,0.2094922043227465,Ethernet_srcHi,0.59999623522075873
04/09/1999,09:12:27,192.168.1.30,0.21642497866759547,IPv4_tos,0.99989565546800652
04/09/1999,09:13:24,172.16.112.20,0.261030106784954,Ethernet_srcHi,0.5999782722326239
04/09/1999,09:13:24,172.16.112.97,0.24553968417380279,Ethernet_dstHi,0.57139902321975378
04/09/1999,09:13:27,192.168.1.30,0.2164448226615182,IPv4_tos,0.99999157479037659
04/09/1999,09:14:20,172.16.112.20,0.23093702109600012,Ethernet_srcHi,0.59996139093609269
04/09/1999,09:14:20,172.16.112.97,0.21544136815243187,Ethernet_dstHi,0.57137606101193228
04/09/1999,09:14:27,192.168.1.30,0.2164244281979104,IPv4_tos,0.9999810825880916
04/09/1999,09:15:27,192.168.1.30,0.2164292271708299,IPv4_tos,0.99989038075401537
04/09/1999,09:15:48,172.16.112.20,0.2503099139669722,Ethernet_srcHi,0.59998293441096029
04/09/1999,09:15:48,172.16.112.97,0.23481785645420106,Ethernet_dstHi,0.57140537630971466
04/09/1999,09:16:27,192.168.1.30,0.21642318435074293,IPv4_tos,0.99989038075401537
04/09/1999,09:16:30,172.16.112.20,0.2215627627435377,Ethernet_srcHi,0.5999950312983463
04/09/1999,09:16:30,172.16.112.97,0.20607390829085603,Ethernet_dstHi,0.57142188614811262
04/09/1999,09:17:02,172.16.112.20,0.21549443722832295,Ethernet_srcHi,0.59997728615597357
04/09/1999,09:17:02,172.16.112.97,0.20000495457117806,Ethernet_dstHi,0.57139774747254968
04/09/1999,09:17:27,192.168.1.30,0.21644720679532792,IPv4_tos,0.99999667095980682
04/09/1999,09:18:00,172.16.112.20,0.21787812014364916,Ethernet_srcHi,0.59998263021710574
04/09/1999,09:18:00,172.16.112.97,0.20240659400908412,Ethernet_dstHi,0.57140499344039553
04/09/1999,09:18:27,192.168.1.30,0.21642260373409605,IPv4_tos,0.99997902224384472
04/09/1999,09:18:50,172.16.112.20,0.2135701066015755,Ethernet_srcHi,0.59999831307717222
04/09/1999,09:19:20,172.16.112.20,0.2041453952814849,Ethernet_srcHi,0.59992947701842247
04/09/1999,09:19:27,192.168.1.30,0.21642657652235942,IPv4_tos,0.99998152703550203
04/09/1999,09:20:27,192.168.1.30,0.2164487353109943,IPv4_tos,0.99989038075401537
04/09/1999,09:21:27,192.168.1.30,0.21642930821572814,IPv4_tos,0.99989038075401537
04/09/1999,09:22:27,192.168.1.30,0.21642413545634054,IPv4_tos,0.99989038075401537
04/09/1999,09:23:27,192.168.1.30,0.21642960985819115,IPv4_tos,0.99989038075401537
04/09/1999,09:24:27,192.168.1.30,0.21644571550285918,IPv4_tos,0.99989038075401526
04/09/1999,09:25:27,192.168.1.30,0.21642978594363493,IPv4_tos,0.99989038075401526
04/09/1999,09:26:27,192.168.1.30,0.21642564452727708,IPv4_tos,0.99989038075401537
04/09/1999,09:27:23,172.16.113.50,0.4704064269974516,TCP_urgPtr,0.43712809654899887
04/09/1999,09:27:23,172.16.113.50,0.4724900590928006,IPv4_offset,0.99951576917987539
04/09/1999,09:27:27,192.168.1.30,0.21643297971293218,IPv4_tos,0.99989038075401526
04/09/1999,09:28:26,192.168.1.30,0.21642118673718636,IPv4_tos,0.99989038075401537
04/09/1999,09:28:57,172.16.113.50,0.2069837922816371,IPv4_offset,0.6914024932053997
04/09/1999,09:29:26,192.168.1.30,0.21642990701945986,IPv4_tos,0.99989038075401537
04/09/1999,09:29:48,172.16.113.50,0.27303216833674926,TCP_urgPtr,0.43695882099533873
04/09/1999,09:29:48,172.16.113.50,0.2751934781026034,IPv4_offset,0.99857378983339162
04/09/1999,09:30:26,192.168.1.30,0.2164454406973111,IPv4_tos,0.99989038075401537
04/09/1999,09:31:03,172.16.113.50,0.2700821256955618,TCP_dataOffset,0.81514592805692154
04/09/1999,09:31:03,172.16.113.50,0.3151457646372141,IPv4_offset,0.69328109044854924
04/09/1999,09:31:08,172.16.112.50,0.39959828894662186,IPv4_ttl,0.8530449726082916
04/09/1999,09:31:08,153.10.8.174,0.3486148094411171,IPv4_dst,1.0
04/09/1999,09:31:12,172.16.113.50,0.2035764306150747,TCP_urgPtr,0.43735059360359579
04/09/1999,09:31:13,172.16.113.50,0.20619067513716738,IPv4_offset,0.9939460624859261
04/09/1999,09:31:26,192.168.1.30,0.21642700261970493,IPv4_tos,0.99994679061790825
04/09/1999,09:32:26,192.168.1.30,0.21642635256864706,IPv4_tos,0.99989038075401537
04/09/1999,09:33:26,192.168.1.30,0.21644818139907263,IPv4_tos,0.99989038075401526
04/09/1999,09:34:26,192.168.1.30,0.21644620018620708,IPv4_tos,0.99989038075401526
04/09/1999,09:34:29,172.16.112.50,0.2522334643163282,IPv4_ttl,0.94865784423936383
04/09/1999,09:35:26,192.168.1.30,0.21642973317406577,IPv4_tos,0.99989038075401537
04/09/1999,09:36:02,172.16.113.50,0.3634498974023619,TCP_urgPtr,0.43754546275630435
04/09/1999,09:36:02,172.16.113.50,0.36557680287476824,IPv4_offset,0.99961571458045195
04/09/1999,09:36:26,192.168.1.30,0.21642657346175354,IPv4_tos,0.99989038075401537
04/09/1999,09:37:15,172.16.113.50,0.2967998767531591,TCP_urgPtr,0.48395055381181307
04/09/1999,09:37:15,172.16.113.50,0.3071886724103804,IPv4_offset,0.91455002081461767
04/09/1999,09:37:26,192.168.1.30,0.21644877168788768,IPv4_tos,0.99989038075401537
04/09/1999,09:37:28,172.16.113.50,0.21404359935554373,TCP_urgPtr,0.43696257763697099
04/09/1999,09:37:28,172.16.113.50,0.21650975162108588,IPv4_offset,0.99516615094899052
04/09/1999,09:37:49,172.16.112.50,0.2515742826987417,IPv4_ttl,0.96297829714469574
04/09/1999,09:38:26,192.168.1.30,0.21642623988193366,IPv4_tos,0.99989038075401526
04/09/1999,09:39:15,172.16.113.50,0.3181779404890286,TCP_urgPtr,0.43708119273316964
04/09/1999,09:39:15,172.16.113.50,0.32028303781082446,IPv4_offset,0.9993423064871465
04/09/1999,09:39:26,192.168.1.30,0.21642970615938073,IPv4_tos,0.99989038075401526
04/09/1999,09:40:26,192.168.1.30,0.21644636682983842,IPv4_tos,0.99989038075401526
04/09/1999,09:40:28,172.16.113.50,0.29856086911786817,TCP_urgPtr,0.43695824403532907
04/09/1999,09:40:28,172.16.113.50,0.30067498849024055,IPv4_offset,0.9991034404265321
04/09/1999,09:41:26,192.168.1.30,0.21644866031853338,IPv4_tos,0.99989038075401537
04/09/1999,09:42:14,172.16.113.50,0.31207692612951154,TCP_urgPtr,0.43695805068503896
04/09/1999,09:42:14,172.16.113.50,0.31417540536497635,IPv4_offset,0.99927910971312239
04/09/1999,09:42:26,192.168.1.30,0.21642616835021622,IPv4_tos,0.99989038075401537
04/09/1999,09:43:26,192.168.1.30,0.21642965800881275,IPv4_tos,0.99989038075401526
04/09/1999,09:44:26,192.168.1.30,0.21644571550285918,IPv4_tos,0.99989038075401526
04/09/1999,09:45:26,192.168.1.30,0.21642949144102852,IPv4_tos,0.99989038075401537
04/09/1999,09:45:47,172.16.113.50,0.3448733347592111,TCP_urgPtr,0.43695777624987125
04/09/1999,09:45:47,172.16.113.50,0.34694894185394554,IPv4_offset,0.99953611462809389
04/09/1999,09:46:26,192.168.1.30,0.21642796710617018,IPv4_tos,0.99989038075401526
04/09/1999,09:46:27,172.16.113.50,0.2717825101008855,TCP_urgPtr,0.4369588597497312
04/09/1999,09:46:27,172.16.113.50,0.2739480159933326,IPv4_offset,0.99852673440419959
04/09/1999,09:47:17,172.16.113.50,0.27883202132419305,TCP_urgPtr,0.43695866060461408
04/09/1999,09:47:17,172.16.113.50,0.2809800626741691,IPv4_offset,0.99872265097852486
04/09/1999,09:47:26,192.168.1.30,0.21645098754288117,IPv4_tos,0.99989038075401537
04/09/1999,09:48:26,192.168.1.30,0.21642158251528376,IPv4_tos,0.99989038075401526
04/09/1999,09:49:26,192.168.1.30,0.2164296556292774,IPv4_tos,0.99989038075401526
04/09/1999,09:49:46,172.16.113.50,0.313075336212881,TCP_urgPtr,0.43695804143513978
04/09/1999,09:49:46,172.16.113.50,0.31517287223701185,IPv4_offset,0.99928970368527315
04/09/1999,09:50:05,172.16.113.50,0.20896074616902427,TCP_urgPtr,0.43696311823017203
04/09/1999,09:50:05,172.16.113.50,0.21147862341775658,IPv4_offset,0.99459041435524165
04/09/1999,09:50:26,192.168.1.30,0.216452392435437,IPv4_tos,0.99989038075401526
04/09/1999,09:51:26,192.168.1.30,0.21644869557619895,IPv4_tos,0.99989038075401526
04/09/1999,09:51:37,172.16.113.50,0.30839083675708645,TCP_urgPtr,0.4369581082266909
04/09/1999,09:51:37,172.16.113.50,0.3104931246055236,IPv4_offset,0.9992363156940961
04/09/1999,09:52:26,192.168.1.30,0.21642737541467172,IPv4_tos,0.99989038075401526
04/09/1999,09:52:58,172.16.113.50,0.30251238419171933,TCP_urgPtr,0.43695821976725452
04/09/1999,09:52:58,172.16.113.50,0.30462156616840275,IPv4_offset,0.99915884990967085
04/09/1999,09:52:59,172.16.113.50,0.31576838318251366,IPv4_ttl,0.99999260415974389
04/09/1999,09:53:26,192.168.1.30,0.21642983185450781,IPv4_tos,0.99989038075401537
04/09/1999,09:54:26,192.168.1.30,0.21644088166582065,IPv4_tos,0.99989038075401537
04/09/1999,09:55:26,192.168.1.30,0.2164423666464681,IPv4_tos,0.99989038075401537
04/09/1999,09:56:26,192.168.1.30,0.2164457752490493,IPv4_tos,0.99989038075401537
04/09/1999,09:57:26,192.168.1.30,0.21644900533874556,IPv4_tos,0.99989038075401537
04/09/1999,09:58:26,192.168.1.30,0.2164492845988406,IPv4_tos,0.99989038075401537
04/09/1999,09:59:26,192.168.1.30,0.2164255564762484,IPv4_tos,0.99989038075401537
04/09/1999,10:00:26,192.168.1.30,0.21644592328492218,IPv4_tos,0.99989038075401526
04/09/1999,10:01:26,192.168.1.30,0.2164479923762369,IPv4_tos,0.99989038075401526
04/09/1999,10:02:26,192.168.1.30,0.2164293056961999,IPv4_tos,0.99989038075401526
04/09/1999,10:03:26,192.168.1.30,0.21643153906064516,IPv4_tos,0.99989038075401537
04/09/1999,10:04:26,192.168.1.30,0.21644804652275884,IPv4_tos,0.99989038075401526
04/09/1999,10:05:26,192.168.1.30,0.21643107758832325,IPv4_tos,0.99989038075401537
04/09/1999,10:06:26,192.168.1.30,0.21643281399766257,IPv4_tos,0.99989038075401526
04/09/1999,10:07:26,192.168.1.30,0.2164739992794712,IPv4_tos,0.99989038075401537
04/09/1999,10:08:26,192.168.1.30,0.21644044967972642,IPv4_tos,0.99989038075401537
04/09/1999,10:09:26,192.168.1.30,0.21643677055696708,IPv4_tos,0.99989038075401537
04/09/1999,10:10:26,192.168.1.30,0.21642589454083094,IPv4_tos,0.99989038075401526
04/09/1999,10:11:26,192.168.1.30,0.2164513643025343,IPv4_tos,0.99989038075401526
04/09/1999,10:12:26,192.168.1.30,0.21641939918084718,IPv4_tos,0.99989038075401537
04/09/1999,10:13:26,192.168.1.30,0.21641497141401878,IPv4_tos,0.99989038075401526
04/09/1999,10:14:26,192.168.1.30,0.2164455909730656,IPv4_tos,0.99989038075401526
04/09/1999,10:15:26,192.168.1.30,0.21642951957563195,IPv4_tos,0.99989038075401537
04/09/1999,10:16:26,192.168.1.30,0.21642652880728075,IPv4_tos,0.99989038075401526
04/09/1999,10:17:26,192.168.1.30,0.21642921303344886,IPv4_tos,0.99989038075401537
04/09/1999,10:18:26,192.168.1.30,0.21640461500003494,IPv4_tos,0.99989038075401537
04/09/1999,10:19:26,192.168.1.30,0.21643099304751812,IPv4_tos,0.99989038075401526
04/09/1999,10:20:26,192.168.1.30,0.21642618822792636,IPv4_tos,0.99989038075401526
04/09/1999,10:21:17,202.77.162.213,0.21447621278636053,IPv4_dst,1.0
04/09/1999,10:21:26,192.168.1.30,0.21645006164879332,IPv4_tos,0.99989038075401526
04/09/1999,10:22:26,192.168.1.30,0.2164265769613185,IPv4_tos,0.99989038075401537
04/09/1999,10:23:26,192.168.1.30,0.21642998092453747,IPv4_tos,0.99989038075401537
04/09/1999,10:24:26,192.168.1.30,0.21644640320871578,IPv4_tos,0.99989038075401537
04/09/1999,10:25:26,192.168.1.30,0.2164299410326077,IPv4_tos,0.99989038075401537
04/09/1999,10:26:26,192.168.1.30,0.21643625399941357,IPv4_tos,0.99989038075401537
04/09/1999,10:27:26,192.168.1.30,0.21643283989071505,IPv4_tos,0.99989038075401537
04/09/1999,10:28:26,192.168.1.30,0.21644795250084814,IPv4_tos,0.99989038075401526
04/09/1999,10:29:26,192.168.1.30,0.21643304885408243,IPv4_tos,0.99989038075401537
04/09/1999,10:30:26,192.168.1.30,0.21642779815226365,IPv4_tos,0.99989038075401537
04/09/1999,10:31:26,192.168.1.30,0.21644951586849193,IPv4_tos,0.99989038075401537
04/09/1999,10:32:26,192.168.1.30,0.21642633619059637,IPv4_tos,0.99989038075401526
04/09/1999,10:33:25,192.168.1.30,0.21642867636945828,IPv4_tos,0.99989038075401537
04/09/1999,10:34:25,192.168.1.30,0.2164454935877198,IPv4_tos,0.99989038075401537
04/09/1999,10:35:25,192.168.1.30,0.21642833580694498,IPv4_tos,0.99989038075401526
04/09/1999,10:36:25,192.168.1.30,0.21642708187558535,IPv4_tos,0.99989038075401537
04/09/1999,10:37:25,192.168.1.30,0.2164300702263383,IPv4_tos,0.99989038075401526
04/09/1999,10:38:25,192.168.1.30,0.21644633157028204,IPv4_tos,0.99989038075401537
04/09/1999,10:39:25,192.168.1.30,0.21642933509068696,IPv4_tos,0.99989038075401526
04/09/1999,10:40:25,192.168.1.30,0.21642676355770996,IPv4_tos,0.99989038075401526
04/09/1999,10:41:25,192.168.1.30,0.21644865668083613,IPv4_tos,0.99989038075401537
04/09/1999,10:42:25,192.168.1.30,0.2164323174079158,IPv4_tos,0.99989038075401526
04/09/1999,10:43:25,192.168.1.30,0.21642925166628146,IPv4_tos,0.99989038075401537
04/09/1999,10:44:25,192.168.1.30,0.2164452964376944,IPv4_tos,0.99989038075401537
04/09/1999,10:45:25,192.168.1.30,0.21645104266499515,IPv4_tos,0.99989038075401526
04/09/1999,10:46:25,192.168.1.30,0.2164271699235214,IPv4_tos,0.99989038075401537
04/09/1999,10:47:25,192.168.1.30,0.21645318915524492,IPv4_tos,0.99989038075401537
04/09/1999,10:48:25,192.168.1.30,0.21644576475499366,IPv4_tos,0.99989038075401537
04/09/1999,10:49:25,192.168.1.30,0.21642914962513804,IPv4_tos,0.99989038075401526
04/09/1999,10:50:25,192.168.1.30,0.21642628929614338,IPv4_tos,0.99989038075401537
04/09/1999,10:51:25,192.168.1.30,0.21644899834322928,IPv4_tos,0.99989038075401537
04/09/1999,10:52:25,192.168.1.30,0.21644650646859376,IPv4_tos,0.99989038075401526
04/09/1999,10:53:25,192.168.1.30,0.21642878555046308,IPv4_tos,0.99989038075401526
04/09/1999,10:54:25,192.168.1.30,0.21644237714134473,IPv4_tos,0.99989038075401526
04/09/1999,10:55:25,192.168.1.30,0.21644943486129498,IPv4_tos,0.99989038075401537
04/09/1999,10:56:25,192.168.1.30,0.21642525116597267,IPv4_tos,0.99989038075401526
04/09/1999,10:57:25,192.168.1.30,0.21642991051875626,IPv4_tos,0.99989038075401526
04/09/1999,10:58:25,192.168.1.30,0.21645772353467363,IPv4_tos,0.99989038075401526
04/09/1999,10:59:25,192.168.1.30,0.21642826189906783,IPv4_tos,0.99989038075401526
04/09/1999,11:00:25,192.168.1.30,0.2164311608692535,IPv4_tos,0.99989038075401526
04/09/1999,11:01:25,192.168.1.30,0.21644906759879212,IPv4_tos,0.99989038075401537
04/09/1999,11:02:25,192.168.1.30,0.2164453269407377,IPv4_tos,0.99989038075401537
04/09/1999,11:03:25,192.168.1.30,0.21641617290903725,IPv4_tos,0.99989038075401526
04/09/1999,11:04:25,192.168.1.30,0.21642601324777033,IPv4_tos,0.99989038075401537
04/09/1999,11:05:25,192.168.1.30,0.2164459008976769,IPv4_tos,0.99989038075401526
04/09/1999,11:06:25,192.168.1.30,0.2164453375748212,IPv4_tos,0.99989038075401526
04/09/1999,11:07:25,192.168.1.30,0.2164343896667692,IPv4_tos,0.99989038075401537
04/09/1999,11:08:25,192.168.1.30,0.21643561413688905,IPv4_tos,0.99989038075401537
04/09/1999,11:09:25,192.168.1.30,0.2164484747955827,IPv4_tos,0.99989038075401537
04/09/1999,11:10:25,192.168.1.30,0.2164267613179981,IPv4_tos,0.99989038075401537
04/09/1999,11:11:25,192.168.1.30,0.21643988502670075,IPv4_tos,0.99989038075401526
04/09/1999,11:12:25,192.168.1.30,0.21644666499581477,IPv4_tos,0.99989038075401537
04/09/1999,11:13:25,192.168.1.30,0.21648898267589134,IPv4_tos,0.99989038075401526
04/09/1999,11:14:25,192.168.1.30,0.21642599686959152,IPv4_tos,0.99989038075401537
04/09/1999,11:15:25,192.168.1.30,0.2164550504428061,IPv4_tos,0.99989038075401537
04/09/1999,11:16:25,192.168.1.30,0.21642318197085286,IPv4_tos,0.99989038075401537
04/09/1999,11:17:25,192.168.1.30,0.21642817147372895,IPv4_tos,0.99989038075401526
04/09/1999,11:18:25,192.168.1.30,0.21644373767567826,IPv4_tos,0.99989038075401526
04/09/1999,11:19:25,192.168.1.30,0.21642746584166805,IPv4_tos,0.99989038075401526
04/09/1999,11:20:25,192.168.1.30,0.2164248401625969,IPv4_tos,0.99989038075401537
04/09/1999,11:21:25,192.168.1.30,0.21644880932394917,IPv4_tos,0.99989038075401526
04/09/1999,11:22:25,192.168.1.30,0.21644880456697657,IPv4_tos,0.99989038075401537
04/09/1999,11:23:25,192.168.1.30,0.21643067139904337,IPv4_tos,0.99989038075401537
04/09/1999,11:24:25,192.168.1.30,0.21642553057885305,IPv4_tos,0.99989038075401537
04/09/1999,11:25:25,192.168.1.30,0.21645169167365996,IPv4_tos,0.99989038075401526
04/09/1999,11:26:25,192.168.1.30,0.21643022629409192,IPv4_tos,0.99989038075401526
04/09/1999,11:27:25,192.168.1.30,0.21643321204915444,IPv4_tos,0.99989038075401537
04/09/1999,11:28:25,192.168.1.30,0.21644566387201059,IPv4_tos,0.99989038075401526
04/09/1999,11:29:25,192.168.1.30,0.2164482236527695,IPv4_tos,0.99989038075401526
04/09/1999,11:30:25,192.168.1.30,0.21642646525506803,IPv4_tos,0.99989038075401526
04/09/1999,11:31:25,192.168.1.30,0.2164316752479304,IPv4_tos,0.99989038075401526
